start	35	2020	1	20	12
	2646	4658	59.475524	-14.815324	9.971268e+04	2.880408e+01	1.083584e+05	1.075020e+05	5.791045e+04	5.695753e+04	3.032302e+02	2.120810e+01	2020	3	17	18
	2656	4712	59.700300	-16.030248	9.967410e+04	2.179944e+01	1.081016e+05	1.074351e+05	5.762660e+04	5.705880e+04	3.031689e+02	1.661390e+01	2020	3	18	0
	2662	4737	59.835165	-16.592713	9.980619e+04	2.584451e+01	1.084351e+05	1.079438e+05	5.775320e+04	5.716380e+04	3.031767e+02	1.236004e+01	2020	3	18	6
	2667	4818	59.947552	-18.415099	9.948534e+04	2.027774e+01	1.082792e+05	1.076668e+05	5.762100e+04	5.696675e+04	3.028738e+02	1.636050e+01	2020	3	18	12
	2682	4894	60.284715	-20.124992	9.955495e+04	2.809207e+01	1.082667e+05	1.077106e+05	5.771978e+04	5.684030e+04	3.023252e+02	2.246040e+01	2020	3	18	18
	2628	4886	59.070929	-19.945003	9.967276e+04	2.028434e+01	1.079904e+05	1.075181e+05	5.745704e+04	5.694582e+04	3.022383e+02	2.076595e+01	2020	3	19	0
	2602	4903	58.486513	-20.327479	9.985040e+04	2.595512e+01	1.082870e+05	1.076896e+05	5.756141e+04	5.711088e+04	3.022062e+02	1.725923e+01	2020	3	19	6
	2675	4882	60.127373	-19.855009	9.942836e+04	2.061816e+01	1.080952e+05	1.075292e+05	5.736668e+04	5.681286e+04	3.022803e+02	2.151298e+01	2020	3	19	12
	2654	4908	59.655345	-20.439972	9.976135e+04	2.281112e+01	1.081884e+05	1.075700e+05	5.752541e+04	5.700048e+04	3.021592e+02	2.762989e+01	2020	3	19	18
	2665	4865	59.902597	-19.472533	9.938072e+04	2.752424e+01	1.079982e+05	1.073629e+05	5.728675e+04	5.660173e+04	3.020822e+02	2.281806e+01	2020	3	20	0
	2675	4898	60.127373	-20.214987	9.961400e+04	2.663608e+01	1.080400e+05	1.076587e+05	5.748811e+04	5.686702e+04	3.019678e+02	1.643486e+01	2020	3	20	6
	2623	4878	58.958541	-19.765015	9.940665e+04	2.377993e+01	1.080939e+05	1.071844e+05	5.739024e+04	5.644377e+04	3.021571e+02	1.595453e+01	2020	3	20	12
	2668	4890	59.970030	-20.034998	9.963054e+04	2.366077e+01	1.079994e+05	1.075541e+05	5.757474e+04	5.683754e+04	3.018896e+02	1.735856e+01	2020	3	20	18
	2646	4877	59.475524	-19.742516	9.934041e+04	3.266585e+01	1.078001e+05	1.073673e+05	5.728516e+04	5.665116e+04	3.018594e+02	1.460559e+01	2020	3	21	0
	2724	4921	61.228771	-20.732454	9.962534e+04	2.915851e+01	1.080569e+05	1.074081e+05	5.748097e+04	5.679864e+04	3.017675e+02	1.258341e+01	2020	3	21	6
	2697	4844	60.621878	-19.000062	9.946588e+04	2.504001e+01	1.079081e+05	1.074589e+05	5.731073e+04	5.673196e+04	3.020670e+02	1.547044e+01	2020	3	21	12
	2684	4839	60.329670	-18.887569	9.978536e+04	2.395884e+01	1.081490e+05	1.075657e+05	5.762988e+04	5.686886e+04	3.019762e+02	1.582103e+01	2020	3	21	18
	2688	4804	60.419580	-18.100119	9.970388e+04	2.016039e+01	1.078795e+05	1.074841e+05	5.738111e+04	5.668352e+04	3.027367e+02	1.027115e+01	2020	3	22	0
	2724	4820	61.228771	-18.460096	1.000163e+05	2.016133e+01	1.081367e+05	1.077918e+05	5.774127e+04	5.701417e+04	3.022910e+02	1.078383e+01	2020	3	22	6
	2755	4853	61.925574	-19.202550	9.955327e+04	2.446543e+01	1.081497e+05	1.074411e+05	5.747463e+04	5.694234e+04	3.024590e+02	1.181384e+01	2020	3	22	12
start	12	2020	3	11	0
	9790	4962	220.054945	-21.654897	1.005922e+05	1.234297e+01	1.081722e+05	1.064448e+05	5.781245e+04	5.694159e+04	3.033667e+02	5.339155e+00	2020	3	11	0
	9801	4972	220.302198	-21.879882	1.008712e+05	1.093681e+01	1.083302e+05	1.066600e+05	5.788717e+04	5.716778e+04	3.032997e+02	5.102748e+00	2020	3	11	6
	9891	4976	222.325175	-21.969877	1.007334e+05	1.523089e+01	1.080563e+05	1.066438e+05	5.785366e+04	5.712831e+04	3.033247e+02	9.345486e+00	2020	3	11	12
	9933	5079	223.269231	-24.287232	1.007414e+05	2.576139e+01	1.082920e+05	1.062555e+05	5.794530e+04	5.708957e+04	3.025844e+02	5.559416e+00	2020	3	11	18
	9971	5053	224.123377	-23.702269	1.006446e+05	2.331378e+01	1.081647e+05	1.066002e+05	5.780275e+04	5.704053e+04	3.030338e+02	3.917700e+00	2020	3	12	0
	9915	5096	222.864635	-24.669708	1.009591e+05	1.653883e+01	1.084494e+05	1.064604e+05	5.805439e+04	5.710033e+04	3.026402e+02	6.080579e+00	2020	3	12	6
	10002	5184	224.820180	-26.649584	1.008284e+05	2.068702e+01	1.080423e+05	1.057791e+05	5.782938e+04	5.670581e+04	3.014065e+02	1.161737e+01	2020	3	12	12
	10042	5220	225.719281	-27.459534	1.008676e+05	2.565064e+01	1.082409e+05	1.056371e+05	5.808495e+04	5.669893e+04	3.008643e+02	1.386141e+01	2020	3	12	18
	10064	5229	226.213786	-27.662021	1.004336e+05	2.589275e+01	1.080485e+05	1.055021e+05	5.775059e+04	5.649118e+04	3.009258e+02	1.411577e+01	2020	3	13	0
	10077	5275	226.505994	-28.696956	1.000935e+05	2.988051e+01	1.081067e+05	1.048723e+05	5.792420e+04	5.632876e+04	3.003846e+02	1.614314e+01	2020	3	13	6
	10105	5329	227.135365	-29.911880	9.974619e+04	2.781718e+01	1.077021e+05	1.039414e+05	5.763691e+04	5.594261e+04	2.998575e+02	1.898579e+01	2020	3	13	12
	10164	5373	228.461538	-30.901819	9.930652e+04	3.846906e+01	1.081497e+05	1.036302e+05	5.781299e+04	5.585211e+04	2.990946e+02	1.121633e+01	2020	3	13	18
start	18	2020	3	16	0
	4723	4444	106.161339	-10.000625	1.004143e+05	1.660956e+01	1.080972e+05	1.074204e+05	5.761189e+04	5.716405e+04	3.041841e+02	2.179332e+01	2020	3	16	0
	4773	4457	107.285215	-10.293107	1.003500e+05	1.688044e+01	1.079887e+05	1.075134e+05	5.763443e+04	5.714285e+04	3.042352e+02	1.238282e+01	2020	3	16	6
	4840	4488	108.791209	-10.990563	1.004622e+05	1.663569e+01	1.081533e+05	1.077943e+05	5.762996e+04	5.726496e+04	3.051570e+02	6.356520e+00	2020	3	16	12
	4834	4517	108.656344	-11.643022	1.004522e+05	1.762626e+01	1.081431e+05	1.077024e+05	5.761849e+04	5.718908e+04	3.050361e+02	1.217915e+01	2020	3	16	18
	4882	4520	109.735265	-11.710518	1.005226e+05	1.777436e+01	1.080988e+05	1.077596e+05	5.767064e+04	5.736370e+04	3.048535e+02	9.495491e+00	2020	3	17	0
	4827	4535	108.499001	-12.047997	1.002709e+05	1.692861e+01	1.081508e+05	1.078065e+05	5.765628e+04	5.732478e+04	3.044655e+02	9.036855e+00	2020	3	17	6
	4846	4564	108.926074	-12.700456	1.003346e+05	1.345105e+01	1.082115e+05	1.078108e+05	5.778189e+04	5.745221e+04	3.045694e+02	9.561084e+00	2020	3	17	12
	4842	4563	108.836164	-12.677958	1.003054e+05	1.574520e+01	1.082980e+05	1.077676e+05	5.772829e+04	5.738795e+04	3.043218e+02	2.217605e+01	2020	3	17	18
	4784	4586	107.532468	-13.195425	1.001921e+05	2.241343e+01	1.082224e+05	1.075672e+05	5.775765e+04	5.730995e+04	3.040258e+02	1.899101e+01	2020	3	18	0
	4802	4642	107.937063	-14.455347	1.002729e+05	2.315837e+01	1.082866e+05	1.075885e+05	5.775556e+04	5.731325e+04	3.039124e+02	8.934793e+00	2020	3	18	6
	4728	4646	106.273726	-14.545341	1.003204e+05	1.603354e+01	1.082507e+05	1.077593e+05	5.784875e+04	5.742072e+04	3.036683e+02	5.274159e+00	2020	3	18	12
	4719	4638	106.071429	-14.365352	1.001604e+05	1.731954e+01	1.083313e+05	1.077928e+05	5.772831e+04	5.743726e+04	3.036717e+02	1.530775e+01	2020	3	18	18
	4702	4657	105.689311	-14.792825	1.002924e+05	1.768642e+01	1.082085e+05	1.076531e+05	5.774907e+04	5.741209e+04	3.033949e+02	1.013003e+01	2020	3	19	0
	4677	4668	105.127373	-15.040310	1.004322e+05	1.440034e+01	1.083657e+05	1.077671e+05	5.771585e+04	5.741897e+04	3.038917e+02	7.150667e+00	2020	3	19	6
	4645	4693	104.408092	-15.602775	1.004922e+05	1.502183e+01	1.083034e+05	1.078388e+05	5.781812e+04	5.743183e+04	3.037912e+02	4.111022e+00	2020	3	19	12
	4560	4737	102.497502	-16.592713	1.005209e+05	1.882690e+01	1.082392e+05	1.076914e+05	5.775530e+04	5.748552e+04	3.037419e+02	8.832638e+00	2020	3	19	18
	4528	4707	101.778222	-15.917755	1.005704e+05	1.700299e+01	1.081768e+05	1.077748e+05	5.777902e+04	5.742277e+04	3.042091e+02	9.772836e+00	2020	3	20	0
	4461	4731	100.272228	-16.457721	1.005658e+05	1.649264e+01	1.082196e+05	1.077855e+05	5.780386e+04	5.743362e+04	3.034744e+02	7.587015e+00	2020	3	20	6
start	33	2020	3	16	18
	3706	4480	83.301698	-10.810574	1.004267e+05	1.729882e+01	1.082802e+05	1.077219e+05	5.772022e+04	5.735833e+04	3.028262e+02	1.714857e+01	2020	3	16	18
	3762	4537	84.560440	-12.092994	1.002368e+05	1.999455e+01	1.079814e+05	1.073816e+05	5.761436e+04	5.712093e+04	3.027413e+02	2.309941e+01	2020	3	17	0
	3822	4491	85.909091	-11.058059	1.002934e+05	2.150572e+01	1.080260e+05	1.073589e+05	5.763429e+04	5.712488e+04	3.029653e+02	1.927389e+01	2020	3	17	6
	3841	4503	86.336164	-11.328042	1.002086e+05	1.633072e+01	1.078827e+05	1.074564e+05	5.747507e+04	5.714655e+04	3.030057e+02	5.693696e+00	2020	3	17	12
	3887	4510	87.370130	-11.485532	1.004774e+05	1.516372e+01	1.079931e+05	1.075032e+05	5.762471e+04	5.729438e+04	3.030566e+02	8.891921e+00	2020	3	17	18
	3929	4532	88.314186	-11.980501	1.001049e+05	2.056251e+01	1.079269e+05	1.074679e+05	5.748061e+04	5.710595e+04	3.035417e+02	1.584635e+01	2020	3	18	0
	3957	4540	88.943556	-12.160490	1.002408e+05	1.925127e+01	1.080117e+05	1.076964e+05	5.757450e+04	5.719551e+04	3.037093e+02	2.285905e+01	2020	3	18	6
	3962	4567	89.055944	-12.767952	1.002533e+05	1.897707e+01	1.080248e+05	1.075361e+05	5.754053e+04	5.714412e+04	3.036939e+02	2.481050e+01	2020	3	18	12
	3989	4548	89.662837	-12.340479	1.003652e+05	1.732557e+01	1.080655e+05	1.077182e+05	5.766924e+04	5.727321e+04	3.036411e+02	2.601007e+01	2020	3	18	18
	3983	4564	89.527972	-12.700456	1.001737e+05	1.803760e+01	1.079860e+05	1.072686e+05	5.756991e+04	5.705018e+04	3.035623e+02	1.890916e+01	2020	3	19	0
	4026	4591	90.494505	-13.307918	1.001113e+05	1.781374e+01	1.080860e+05	1.076586e+05	5.766843e+04	5.714351e+04	3.035753e+02	2.011318e+01	2020	3	19	6
	4002	4619	89.955045	-13.937879	9.974815e+04	1.986373e+01	1.080717e+05	1.076302e+05	5.758921e+04	5.706849e+04	3.035451e+02	1.467646e+01	2020	3	19	12
	3991	4641	89.707792	-14.432848	9.996276e+04	2.193040e+01	1.081120e+05	1.077037e+05	5.766164e+04	5.703175e+04	3.032318e+02	1.347486e+01	2020	3	19	18
	3956	4662	88.921079	-14.905318	9.972813e+04	1.971557e+01	1.081690e+05	1.076432e+05	5.760140e+04	5.697575e+04	3.028128e+02	7.914719e+00	2020	3	20	0
	3912	4679	87.932068	-15.287794	9.970964e+04	2.289200e+01	1.081225e+05	1.078303e+05	5.765320e+04	5.700369e+04	3.030603e+02	7.358441e+00	2020	3	20	6
	3896	4719	87.572428	-16.187738	9.977939e+04	2.049092e+01	1.081408e+05	1.077514e+05	5.760410e+04	5.701827e+04	3.028657e+02	3.735227e+00	2020	3	20	12
	3863	4750	86.830669	-16.885195	9.992298e+04	2.106137e+01	1.081739e+05	1.076635e+05	5.765149e+04	5.708734e+04	3.028015e+02	5.767992e+00	2020	3	20	18
	3873	4762	87.055445	-17.155178	9.967570e+04	1.866331e+01	1.080240e+05	1.075548e+05	5.752501e+04	5.706264e+04	3.025730e+02	3.411557e+00	2020	3	21	0
	3857	4776	86.695804	-17.470158	9.997175e+04	1.490007e+01	1.081630e+05	1.079142e+05	5.758372e+04	5.721462e+04	3.028039e+02	3.131779e+00	2020	3	21	6
	3838	4793	86.268731	-17.852634	9.989528e+04	1.825916e+01	1.080933e+05	1.077253e+05	5.751603e+04	5.716913e+04	3.029146e+02	6.182805e+00	2020	3	21	12
	3819	4815	85.841658	-18.347603	1.000014e+05	2.241596e+01	1.082146e+05	1.078041e+05	5.760826e+04	5.715753e+04	3.026642e+02	7.202686e+00	2020	3	21	18
	3849	4818	86.515984	-18.415099	9.979859e+04	2.016162e+01	1.083166e+05	1.076021e+05	5.750317e+04	5.699477e+04	3.025176e+02	4.169431e+00	2020	3	22	0
	3851	4825	86.560939	-18.572589	1.000451e+05	1.507380e+01	1.080725e+05	1.076858e+05	5.764238e+04	5.730861e+04	3.025517e+02	5.071182e+00	2020	3	22	6
	3889	4833	87.415085	-18.752578	9.989383e+04	1.850302e+01	1.081875e+05	1.075510e+05	5.761491e+04	5.723377e+04	3.022425e+02	5.992435e+00	2020	3	22	12
	3911	4827	87.909590	-18.617586	1.001392e+05	1.830136e+01	1.081000e+05	1.075672e+05	5.766566e+04	5.725138e+04	3.020750e+02	7.205186e+00	2020	3	22	18
	3934	4842	88.426573	-18.955065	9.977601e+04	1.477697e+01	1.080606e+05	1.071939e+05	5.753725e+04	5.702502e+04	3.018982e+02	4.573943e+00	2020	3	23	0
	3960	4830	89.010989	-18.685082	1.000142e+05	2.018382e+01	1.080872e+05	1.072842e+05	5.761429e+04	5.719804e+04	3.021262e+02	9.087042e+00	2020	3	23	6
	3985	4834	89.572927	-18.775077	9.994324e+04	1.758374e+01	1.081199e+05	1.072210e+05	5.769517e+04	5.711346e+04	3.024220e+02	1.273802e+01	2020	3	23	12
	3995	4833	89.797702	-18.752578	1.001840e+05	2.002645e+01	1.082690e+05	1.073287e+05	5.764426e+04	5.723268e+04	3.024630e+02	1.099497e+01	2020	3	23	18
	3993	4822	89.752747	-18.505093	1.002716e+05	2.178613e+01	1.082921e+05	1.072289e+05	5.760687e+04	5.725796e+04	3.026294e+02	8.839196e+00	2020	3	24	0
	3968	4815	89.190809	-18.347603	1.005139e+05	1.573857e+01	1.080663e+05	1.074278e+05	5.767229e+04	5.741212e+04	3.027600e+02	1.057656e+01	2020	3	24	6
	3940	4806	88.561439	-18.145116	1.004979e+05	1.845033e+01	1.081573e+05	1.072713e+05	5.767704e+04	5.739104e+04	3.026469e+02	1.334642e+01	2020	3	24	12
	3976	4753	89.370629	-16.952690	1.008144e+05	1.358680e+01	1.083924e+05	1.075953e+05	5.790600e+04	5.748624e+04	3.034680e+02	1.346710e+01	2020	3	24	18
start	11	2020	3	17	6
	11697	4277	262.919580	-6.243360	1.008280e+05	1.392253e+01	1.081026e+05	1.076514e+05	5.784283e+04	5.758024e+04	3.022843e+02	6.632251e+00	2020	3	17	6
	11692	4298	262.807193	-6.715830	1.006210e+05	1.344014e+01	1.079501e+05	1.074450e+05	5.761687e+04	5.735988e+04	3.019233e+02	7.344740e+00	2020	3	17	12
	11638	4293	261.593407	-6.603337	1.008629e+05	1.432051e+01	1.081623e+05	1.076190e+05	5.782801e+04	5.756879e+04	3.018888e+02	7.670576e+00	2020	3	17	18
	11617	4275	261.121379	-6.198363	1.005521e+05	1.322424e+01	1.079656e+05	1.074546e+05	5.757074e+04	5.727456e+04	3.019951e+02	6.929469e+00	2020	3	18	0
	11569	4281	260.042458	-6.333354	1.007899e+05	1.220348e+01	1.080623e+05	1.077085e+05	5.774456e+04	5.748251e+04	3.018467e+02	7.310452e+00	2020	3	18	6
	11549	4264	259.592907	-5.950878	1.004244e+05	1.546173e+01	1.078949e+05	1.074325e+05	5.749145e+04	5.725577e+04	3.017430e+02	6.327672e+00	2020	3	18	12
	11523	4276	259.008492	-6.220861	1.007264e+05	1.538292e+01	1.082170e+05	1.077545e+05	5.774675e+04	5.754310e+04	3.019033e+02	5.991076e+00	2020	3	18	18
	11475	4268	257.929570	-6.040872	1.003297e+05	1.563604e+01	1.080340e+05	1.074961e+05	5.748855e+04	5.726556e+04	3.022577e+02	8.437286e+00	2020	3	19	0
	11428	4263	256.873127	-5.928379	1.006257e+05	1.705770e+01	1.082139e+05	1.076747e+05	5.773273e+04	5.742886e+04	3.019853e+02	1.410997e+01	2020	3	19	6
	11365	4290	255.457043	-6.535841	1.004826e+05	1.576079e+01	1.079117e+05	1.074041e+05	5.746913e+04	5.718870e+04	3.017872e+02	1.233174e+01	2020	3	19	12
	11337	4316	254.827672	-7.120805	1.008032e+05	1.436392e+01	1.080670e+05	1.077176e+05	5.777720e+04	5.756846e+04	3.018081e+02	6.938664e+00	2020	3	19	18
start	23	2020	3	19	12
	13327	2792	299.557942	27.167052	1.009351e+05	2.667379e+01	1.055199e+05	1.024777e+05	5.685241e+04	5.554569e+04	2.962869e+02	2.530572e+01	2020	3	19	12
	13356	2805	300.209790	26.874570	1.006827e+05	2.295120e+01	1.057812e+05	1.022793e+05	5.678530e+04	5.548591e+04	2.964475e+02	2.016793e+01	2020	3	19	18
	13369	2792	300.501998	27.167052	1.006394e+05	2.360113e+01	1.060504e+05	1.018808e+05	5.685353e+04	5.538025e+04	2.961575e+02	2.016159e+01	2020	3	20	0
	13478	2718	302.952048	28.831948	1.001503e+05	3.096577e+01	1.050546e+05	1.016070e+05	5.660967e+04	5.498490e+04	2.949101e+02	2.007131e+01	2020	3	20	6
	13421	2950	301.670829	23.612274	1.003332e+05	2.967948e+01	1.065788e+05	1.030681e+05	5.726496e+04	5.573283e+04	2.976732e+02	1.515437e+01	2020	3	20	12
	13465	2905	302.659840	24.624711	1.005048e+05	2.528051e+01	1.064178e+05	1.029010e+05	5.715304e+04	5.557341e+04	2.974902e+02	1.559360e+01	2020	3	20	18
	13471	2785	302.794705	27.324542	1.001938e+05	2.614108e+01	1.062743e+05	1.019908e+05	5.705350e+04	5.526606e+04	2.958552e+02	1.748911e+01	2020	3	21	0
	13532	2727	304.165834	28.629461	9.998391e+04	2.952810e+01	1.056408e+05	1.018474e+05	5.680466e+04	5.515172e+04	2.950102e+02	2.154429e+01	2020	3	21	6
	13613	2654	305.986513	30.271858	1.008337e+05	2.047832e+01	1.053533e+05	1.019049e+05	5.684677e+04	5.521837e+04	2.943561e+02	2.353555e+01	2020	3	21	12
	13539	2898	304.323177	24.782201	1.000784e+05	2.679816e+01	1.063974e+05	1.028296e+05	5.720564e+04	5.551991e+04	2.971476e+02	2.972717e+01	2020	3	21	18
	13712	2838	308.211788	26.132117	1.001685e+05	3.220074e+01	1.059970e+05	1.034014e+05	5.721550e+04	5.594637e+04	2.964652e+02	3.450282e+01	2020	3	22	0
	13701	2975	307.964535	23.049809	1.001753e+05	3.046253e+01	1.065233e+05	1.034066e+05	5.721442e+04	5.591575e+04	2.978046e+02	2.676306e+01	2020	3	22	6
	13749	2954	309.043457	23.522280	1.010118e+05	1.952158e+01	1.064484e+05	1.034471e+05	5.729769e+04	5.600799e+04	2.977729e+02	2.525004e+01	2020	3	22	12
	13794	3020	310.054945	22.037373	1.006223e+05	2.229779e+01	1.065280e+05	1.036048e+05	5.730609e+04	5.589178e+04	2.982552e+02	2.159086e+01	2020	3	22	18
	13826	3008	310.774226	22.307356	1.003288e+05	3.422671e+01	1.063698e+05	1.035925e+05	5.732245e+04	5.592599e+04	2.979915e+02	2.494061e+01	2020	3	23	0
	13897	3073	312.370130	20.844947	1.004690e+05	2.476327e+01	1.063448e+05	1.035370e+05	5.725297e+04	5.598541e+04	2.981553e+02	2.136804e+01	2020	3	23	6
	13923	3066	312.954545	21.002437	1.007866e+05	2.624025e+01	1.064095e+05	1.037065e+05	5.743698e+04	5.608051e+04	2.980225e+02	1.975582e+01	2020	3	23	12
	13961	3072	313.808691	20.867446	1.002798e+05	3.005571e+01	1.061933e+05	1.036253e+05	5.727614e+04	5.585816e+04	2.980120e+02	1.796405e+01	2020	3	23	18
	13970	3084	314.010989	20.597463	1.005597e+05	2.795194e+01	1.062551e+05	1.039727e+05	5.739713e+04	5.604450e+04	2.979646e+02	2.050304e+01	2020	3	24	0
	14070	3127	316.258741	19.630023	1.007630e+05	2.297041e+01	1.061562e+05	1.038171e+05	5.716885e+04	5.608596e+04	2.979502e+02	1.807502e+01	2020	3	24	6
	14065	3205	316.146354	17.875133	1.011797e+05	2.005080e+01	1.068989e+05	1.041190e+05	5.754472e+04	5.649222e+04	2.983710e+02	1.208529e+01	2020	3	24	12
	14109	3220	317.135365	17.537654	1.010095e+05	2.082005e+01	1.070969e+05	1.041585e+05	5.743846e+04	5.644337e+04	2.985518e+02	1.076822e+01	2020	3	24	18
	14110	3224	317.157842	17.447659	1.012775e+05	2.014151e+01	1.073242e+05	1.044739e+05	5.766418e+04	5.660781e+04	2.984890e+02	6.863072e+00	2020	3	25	0
start	21	2020	3	19	12
	5285	4522	118.793706	-11.755515	1.007173e+05	1.503444e+01	1.084561e+05	1.077832e+05	5.794593e+04	5.739495e+04	3.051036e+02	1.899997e+01	2020	3	19	12
	5132	4519	115.354645	-11.688019	1.005361e+05	1.633984e+01	1.082574e+05	1.075338e+05	5.775265e+04	5.726458e+04	3.050087e+02	2.503412e+01	2020	3	19	18
	5095	4486	114.522977	-10.945566	1.007217e+05	1.433011e+01	1.081881e+05	1.078000e+05	5.783214e+04	5.745000e+04	3.049387e+02	1.220604e+01	2020	3	20	0
	5238	4561	117.737263	-12.632960	1.004683e+05	1.278885e+01	1.081601e+05	1.077861e+05	5.784541e+04	5.730892e+04	3.049394e+02	4.678890e+00	2020	3	20	6
	5111	4616	114.882617	-13.870383	1.005294e+05	1.869705e+01	1.087529e+05	1.079378e+05	5.796821e+04	5.731172e+04	3.044016e+02	1.395766e+01	2020	3	20	12
	5107	4541	114.792707	-12.182989	1.005034e+05	1.562473e+01	1.083389e+05	1.077050e+05	5.776748e+04	5.726069e+04	3.046483e+02	2.568966e+01	2020	3	20	18
	4943	4618	111.106394	-13.915380	1.005631e+05	2.281688e+01	1.081336e+05	1.075976e+05	5.787972e+04	5.718774e+04	3.044236e+02	2.184002e+01	2020	3	21	0
	4969	4527	111.690809	-11.868008	1.004777e+05	1.448546e+01	1.080943e+05	1.075871e+05	5.766972e+04	5.723480e+04	3.046422e+02	1.401037e+01	2020	3	21	6
	4779	4548	107.420080	-12.340479	1.005745e+05	9.195135e+00	1.083889e+05	1.078495e+05	5.771160e+04	5.736686e+04	3.044858e+02	1.026573e+01	2020	3	21	12
	4767	4610	107.150350	-13.735392	1.004363e+05	1.622464e+01	1.081349e+05	1.077520e+05	5.771357e+04	5.725863e+04	3.042042e+02	2.071593e+01	2020	3	21	18
	4731	4617	106.341159	-13.892882	1.005304e+05	2.372601e+01	1.081488e+05	1.077729e+05	5.776901e+04	5.734016e+04	3.040281e+02	1.790205e+01	2020	3	22	0
	4710	4646	105.869131	-14.545341	1.004126e+05	1.707717e+01	1.081182e+05	1.077546e+05	5.775077e+04	5.732125e+04	3.040936e+02	1.060043e+01	2020	3	22	6
	4615	4720	103.733766	-16.210237	1.004270e+05	1.537723e+01	1.081617e+05	1.078044e+05	5.786102e+04	5.725446e+04	3.040773e+02	7.305452e+00	2020	3	22	12
	4567	4727	102.654845	-16.367727	1.003661e+05	1.785270e+01	1.081493e+05	1.078496e+05	5.776960e+04	5.723453e+04	3.043052e+02	1.140043e+01	2020	3	22	18
	4507	4807	101.306194	-18.167614	1.001314e+05	1.716794e+01	1.081557e+05	1.078214e+05	5.778288e+04	5.723674e+04	3.031465e+02	6.061823e+00	2020	3	23	0
	4489	4828	100.901598	-18.640085	1.003446e+05	1.418977e+01	1.082470e+05	1.078399e+05	5.777272e+04	5.736427e+04	3.030544e+02	5.711966e+00	2020	3	23	6
	4512	4909	101.418581	-20.462471	1.004846e+05	1.452075e+01	1.082522e+05	1.077170e+05	5.801629e+04	5.741826e+04	3.021581e+02	5.051144e+00	2020	3	23	12
	4465	5031	100.362138	-23.207299	1.005021e+05	1.876978e+01	1.082657e+05	1.071734e+05	5.795143e+04	5.728665e+04	3.010203e+02	8.958373e+00	2020	3	23	18
	4463	5054	100.317183	-23.724767	1.003452e+05	1.986227e+01	1.082186e+05	1.070680e+05	5.800178e+04	5.734222e+04	3.004193e+02	9.769691e+00	2020	3	24	0
	4471	5063	100.497003	-23.927254	1.006472e+05	1.552450e+01	1.083698e+05	1.074002e+05	5.804767e+04	5.751407e+04	3.003896e+02	6.349572e+00	2020	3	24	6
	4491	5103	100.946553	-24.827198	1.009221e+05	1.636790e+01	1.084355e+05	1.074388e+05	5.823147e+04	5.757961e+04	2.998082e+02	4.641167e+00	2020	3	24	12
start	16	2020	3	20	6
	11267	4337	253.254246	-7.593275	1.007782e+05	1.413850e+01	1.082409e+05	1.074870e+05	5.783413e+04	5.755568e+04	3.015792e+02	1.224496e+01	2020	3	20	6
	11238	4347	252.602398	-7.818261	1.004922e+05	1.534691e+01	1.079173e+05	1.074188e+05	5.760538e+04	5.731739e+04	3.013937e+02	7.780204e+00	2020	3	20	12
	11200	4338	251.748252	-7.615774	1.007885e+05	1.505493e+01	1.083011e+05	1.077929e+05	5.783855e+04	5.762722e+04	3.014766e+02	6.803032e+00	2020	3	20	18
	11141	4344	250.422078	-7.750766	1.005280e+05	1.727652e+01	1.080041e+05	1.075382e+05	5.760854e+04	5.741212e+04	3.018119e+02	6.384692e+00	2020	3	21	0
	11097	4326	249.433067	-7.345791	1.006852e+05	1.760860e+01	1.084344e+05	1.076676e+05	5.787085e+04	5.758118e+04	3.017062e+02	1.054633e+01	2020	3	21	6
	11061	4323	248.623876	-7.278295	1.003246e+05	1.702275e+01	1.079271e+05	1.074612e+05	5.758863e+04	5.733270e+04	3.017238e+02	6.737470e+00	2020	3	21	12
	11034	4311	248.016983	-7.008312	1.007155e+05	1.428590e+01	1.082564e+05	1.078260e+05	5.788637e+04	5.768675e+04	3.019258e+02	2.402837e+00	2020	3	21	18
	11003	4311	247.320180	-7.008312	1.004260e+05	1.298619e+01	1.080979e+05	1.076258e+05	5.764515e+04	5.743904e+04	3.023863e+02	5.427055e+00	2020	3	22	0
	10977	4292	246.735764	-6.580839	1.006537e+05	1.635808e+01	1.084336e+05	1.078478e+05	5.785032e+04	5.755537e+04	3.021975e+02	1.082541e+01	2020	3	22	6
	10919	4333	245.432068	-7.503281	1.004826e+05	1.980777e+01	1.079192e+05	1.072433e+05	5.757348e+04	5.730658e+04	3.017029e+02	9.468929e+00	2020	3	22	12
	10867	4329	244.263237	-7.413287	1.007991e+05	1.424339e+01	1.082484e+05	1.078425e+05	5.786224e+04	5.761036e+04	3.017560e+02	7.789556e+00	2020	3	22	18
	10834	4320	243.521479	-7.210799	1.004706e+05	1.505622e+01	1.078982e+05	1.074876e+05	5.757161e+04	5.731810e+04	3.021124e+02	8.811327e+00	2020	3	23	0
	10754	4356	241.723277	-8.020749	1.007671e+05	1.557009e+01	1.081762e+05	1.076919e+05	5.786245e+04	5.761268e+04	3.020390e+02	1.218530e+01	2020	3	23	6
	10719	4341	240.936563	-7.683270	1.003978e+05	1.672295e+01	1.081045e+05	1.074953e+05	5.755939e+04	5.728380e+04	3.018382e+02	1.341562e+01	2020	3	23	12
