start	10	2020	1	23	18
	2309	830	144.702787	-12.140608	9.995878e+04	1.797658e+01	1.081333e+05	1.077302e+05	5.761972e+04	5.676472e+04	9.999000e+03	2.604512e+01	2021	1	16	0
	2312	827	145.124661	-12.421858	9.955191e+04	1.760358e+01	1.079367e+05	1.074924e+05	5.737526e+04	5.643175e+04	9.999000e+03	2.007711e+01	2021	1	16	6
	2316	827	145.687161	-12.421858	9.977223e+04	1.753248e+01	1.081209e+05	1.077444e+05	5.761666e+04	5.666462e+04	3.029346e+02	2.341818e+01	2021	1	16	12
	2323	820	146.671535	-13.078107	9.925619e+04	1.911270e+01	1.078140e+05	1.073673e+05	5.740575e+04	5.620850e+04	3.031010e+02	2.772678e+01	2021	1	16	18
	2329	815	147.515284	-13.546856	9.938601e+04	2.108410e+01	1.080772e+05	1.075852e+05	5.768260e+04	5.631663e+04	3.031630e+02	2.895343e+01	2021	1	17	0
	2335	810	148.359033	-14.015606	9.898243e+04	2.407397e+01	1.078469e+05	1.072407e+05	5.735375e+04	5.595559e+04	3.031957e+02	2.206211e+01	2021	1	17	6
	2343	806	149.484032	-14.390605	9.914912e+04	2.311575e+01	1.080983e+05	1.074319e+05	5.764623e+04	5.615398e+04	3.032470e+02	2.639630e+01	2021	1	17	12
	2352	803	150.749655	-14.671855	9.880359e+04	2.267796e+01	1.078515e+05	1.072059e+05	5.737477e+04	5.594025e+04	3.033048e+02	3.627149e+01	2021	1	17	18
	2360	798	151.874654	-15.140604	9.904467e+04	2.324051e+01	1.080895e+05	1.074240e+05	5.763242e+04	5.615435e+04	3.032069e+02	3.248775e+01	2021	1	18	0
	2372	798	153.562152	-15.140604	9.881583e+04	2.355550e+01	1.079617e+05	1.072590e+05	5.739943e+04	5.602308e+04	3.029957e+02	2.499206e+01	2021	1	18	6
	2381	798	154.827776	-15.140604	9.902473e+04	2.160675e+01	1.081518e+05	1.075420e+05	5.764005e+04	5.637041e+04	3.030753e+02	2.764888e+01	2021	1	18	12
	2387	798	155.671525	-15.140604	9.861098e+04	2.455115e+01	1.079195e+05	1.074164e+05	5.740382e+04	5.621077e+04	3.031068e+02	2.474949e+01	2021	1	18	18
	2393	799	156.515274	-15.046854	9.881818e+04	2.420904e+01	1.081432e+05	1.076571e+05	5.758439e+04	5.646788e+04	3.030850e+02	2.117661e+01	2021	1	19	0
	2398	798	157.218399	-15.140604	9.845031e+04	2.654314e+01	1.079762e+05	1.074882e+05	5.732738e+04	5.622480e+04	3.031411e+02	1.757069e+01	2021	1	19	6
	2402	800	157.780898	-14.953104	9.871788e+04	2.548207e+01	1.081450e+05	1.076660e+05	5.756390e+04	5.645645e+04	3.031458e+02	1.575964e+01	2021	1	19	12
	2405	802	158.202773	-14.765604	9.867141e+04	2.036466e+01	1.078911e+05	1.073757e+05	5.732324e+04	5.649177e+04	3.031975e+02	1.531883e+01	2021	1	19	18
	2410	801	158.905897	-14.859354	9.867682e+04	2.345305e+01	1.081283e+05	1.075546e+05	5.751925e+04	5.658789e+04	3.029265e+02	1.756031e+01	2021	1	20	0
	2410	802	158.905897	-14.765604	9.848828e+04	2.212106e+01	1.078860e+05	1.074096e+05	5.726318e+04	5.661835e+04	3.029892e+02	1.739381e+01	2021	1	20	6
	2414	802	159.468396	-14.765604	9.904504e+04	1.840209e+01	1.080790e+05	1.076382e+05	5.750849e+04	5.699948e+04	3.029334e+02	2.081683e+01	2021	1	20	12
	2416	801	159.749646	-14.859354	9.880252e+04	2.069364e+01	1.079701e+05	1.073289e+05	5.730127e+04	5.664987e+04	3.028810e+02	1.982169e+01	2021	1	20	18
	2416	798	159.749646	-15.140604	9.882004e+04	2.294182e+01	1.080588e+05	1.074477e+05	5.748664e+04	5.667666e+04	3.028010e+02	1.323722e+01	2021	1	21	0
	2417	798	159.890271	-15.140604	9.892621e+04	1.705149e+01	1.078299e+05	1.072662e+05	5.726981e+04	5.690192e+04	3.028676e+02	1.716138e+01	2021	1	21	6
	2417	798	159.890271	-15.140604	9.933935e+04	1.770530e+01	1.080724e+05	1.075862e+05	5.751680e+04	5.711548e+04	3.027797e+02	1.564413e+01	2021	1	21	12
	2416	799	159.749646	-15.046854	9.925290e+04	1.670561e+01	1.078758e+05	1.073882e+05	5.731298e+04	5.700442e+04	3.027195e+02	1.193045e+01	2021	1	21	18
	2415	799	159.609021	-15.046854	9.960699e+04	1.508893e+01	1.081799e+05	1.077726e+05	5.755766e+04	5.731557e+04	3.027393e+02	1.802741e+01	2021	1	22	0
	2415	796	159.609021	-15.328104	9.943158e+04	1.563155e+01	1.080613e+05	1.075861e+05	5.736376e+04	5.711636e+04	3.027500e+02	2.366301e+01	2021	1	22	6
	2410	796	158.905897	-15.328104	9.971334e+04	1.637419e+01	1.082653e+05	1.078437e+05	5.761543e+04	5.724611e+04	3.024276e+02	2.019354e+01	2021	1	22	12
	2410	797	158.905897	-15.234354	9.947446e+04	1.680214e+01	1.080336e+05	1.075843e+05	5.730573e+04	5.703764e+04	3.023098e+02	1.552058e+01	2021	1	22	18
	2410	797	158.905897	-15.234354	9.973427e+04	1.482631e+01	1.082079e+05	1.078242e+05	5.755601e+04	5.723636e+04	3.023368e+02	1.205012e+01	2021	1	23	0
	2410	799	158.905897	-15.046854	9.952853e+04	1.409321e+01	1.080460e+05	1.077545e+05	5.732948e+04	5.703219e+04	3.024992e+02	1.534288e+01	2021	1	23	6
	2410	799	158.905897	-15.046854	9.980866e+04	1.487615e+01	1.082466e+05	1.079635e+05	5.757629e+04	5.719886e+04	3.023042e+02	1.843592e+01	2021	1	23	12
	2413	804	159.327771	-14.578105	9.953845e+04	1.501765e+01	1.080158e+05	1.077458e+05	5.733920e+04	5.695937e+04	3.027309e+02	1.338440e+01	2021	1	23	18
	2416	809	159.749646	-14.109355	9.979062e+04	1.482774e+01	1.082028e+05	1.079920e+05	5.756386e+04	5.716961e+04	3.029647e+02	1.887880e+01	2021	1	24	0
	2426	816	161.155894	-13.453106	9.952744e+04	1.607989e+01	1.080249e+05	1.078095e+05	5.735971e+04	5.697480e+04	3.032934e+02	2.221875e+01	2021	1	24	6
	2432	821	161.999644	-12.984357	9.949051e+04	1.839255e+01	1.082497e+05	1.078837e+05	5.765066e+04	5.695081e+04	3.035281e+02	2.593878e+01	2021	1	24	12
	2443	831	163.546517	-12.046858	9.922573e+04	1.893987e+01	1.080442e+05	1.076546e+05	5.738512e+04	5.669086e+04	9.999000e+03	3.100331e+01	2021	1	24	18
	2452	833	164.812141	-11.859359	9.933941e+04	1.835163e+01	1.082474e+05	1.078875e+05	5.750355e+04	5.678641e+04	3.031206e+02	2.954899e+01	2021	1	25	0
	2462	840	166.218389	-11.203109	9.907524e+04	2.063405e+01	1.081526e+05	1.077508e+05	5.729368e+04	5.666404e+04	3.032277e+02	3.762657e+01	2021	1	25	6
	2474	845	167.905887	-10.734360	9.915584e+04	2.342951e+01	1.082452e+05	1.079036e+05	5.747570e+04	5.674161e+04	3.032017e+02	4.787302e+01	2021	1	25	12
	2483	845	169.171511	-10.734360	9.887773e+04	2.164980e+01	1.080974e+05	1.074810e+05	5.730750e+04	5.644862e+04	3.031515e+02	3.566451e+01	2021	1	25	18
	2497	845	171.140259	-10.734360	9.901025e+04	2.407848e+01	1.082685e+05	1.077386e+05	5.740302e+04	5.667509e+04	3.030867e+02	3.229868e+01	2021	1	26	0
	2511	842	173.109007	-11.015610	9.886790e+04	2.380507e+01	1.082838e+05	1.078172e+05	5.733774e+04	5.662134e+04	3.029909e+02	3.961608e+01	2021	1	26	6
	2521	832	174.515256	-11.953108	9.906880e+04	2.238570e+01	1.083303e+05	1.079512e+05	5.745445e+04	5.679067e+04	3.026887e+02	3.722576e+01	2021	1	26	12
	2532	825	176.062129	-12.609357	9.899270e+04	2.065946e+01	1.082627e+05	1.078820e+05	5.744268e+04	5.671169e+04	3.022343e+02	2.571434e+01	2021	1	26	18
	2543	813	177.609002	-13.734356	9.916209e+04	2.153328e+01	1.085107e+05	1.081492e+05	5.752656e+04	5.693206e+04	3.017871e+02	2.095146e+01	2021	1	27	0
	2552	798	178.874626	-15.140604	9.913723e+04	2.337190e+01	1.085702e+05	1.080681e+05	5.753438e+04	5.690329e+04	9.999000e+03	1.575107e+01	2021	1	27	6
	1	784	-179.859375	-16.453102	9.950655e+04	2.098783e+01	1.086476e+05	1.082477e+05	5.767905e+04	5.707645e+04	9.999000e+03	9.605547e+00	2021	1	27	12
	11	767	-178.453127	-18.046850	9.964941e+04	1.778907e+01	1.086188e+05	1.082514e+05	5.768914e+04	5.696867e+04	3.007784e+02	4.097793e+00	2021	1	27	18
	20	746	-177.187503	-20.015597	9.984239e+04	1.806920e+01	1.086236e+05	1.083149e+05	5.772397e+04	5.699057e+04	3.004384e+02	4.221414e+00	2021	1	28	0
start	50	2021	1	16	12
	2541	835	177.327753	-11.671859	1.001862e+05	1.268585e+01	1.083478e+05	1.080950e+05	5.748237e+04	5.724880e+04	3.034875e+02	4.029206e+01	2021	1	16	12
	2540	835	177.187128	-11.671859	1.000233e+05	1.350977e+01	1.082669e+05	1.079542e+05	5.738073e+04	5.710119e+04	3.034980e+02	3.688241e+01	2021	1	16	18
	2544	832	177.749627	-11.953108	1.000287e+05	1.431493e+01	1.083562e+05	1.080529e+05	5.743534e+04	5.717802e+04	3.033826e+02	4.288506e+01	2021	1	17	0
	2518	862	174.093381	-9.140612	9.977321e+04	1.890643e+01	1.082614e+05	1.078971e+05	5.734030e+04	5.695551e+04	3.040045e+02	4.318213e+01	2021	1	17	6
	2543	818	177.609002	-13.265607	9.983696e+04	1.556955e+01	1.083079e+05	1.080065e+05	5.741657e+04	5.699927e+04	3.030422e+02	4.606528e+01	2021	1	17	12
	2536	815	176.624628	-13.546856	9.954445e+04	1.859668e+01	1.082730e+05	1.077918e+05	5.726393e+04	5.683212e+04	3.029362e+02	3.599041e+01	2021	1	17	18
	2533	818	176.202754	-13.265607	9.963206e+04	1.569262e+01	1.082303e+05	1.079811e+05	5.737236e+04	5.697007e+04	3.031526e+02	3.534769e+01	2021	1	18	0
	2533	823	176.202754	-12.796857	9.946559e+04	1.727483e+01	1.082140e+05	1.078985e+05	5.722858e+04	5.684773e+04	3.033259e+02	3.970727e+01	2021	1	18	6
	2538	826	176.905878	-12.515608	9.943800e+04	1.718149e+01	1.083127e+05	1.079190e+05	5.740013e+04	5.690620e+04	3.031932e+02	4.937168e+01	2021	1	18	12
	2541	820	177.327753	-13.078107	9.927647e+04	1.672093e+01	1.082094e+05	1.077528e+05	5.720046e+04	5.675725e+04	3.029317e+02	3.992059e+01	2021	1	18	18
	2543	823	177.609002	-12.796857	9.925591e+04	1.740111e+01	1.082255e+05	1.078272e+05	5.732612e+04	5.673357e+04	3.029584e+02	3.625256e+01	2021	1	19	0
	2550	815	178.593376	-13.546856	9.910237e+04	1.740096e+01	1.081636e+05	1.077042e+05	5.718124e+04	5.657441e+04	3.027935e+02	4.666919e+01	2021	1	19	6
	2554	806	179.155876	-14.390605	9.916052e+04	1.781998e+01	1.081863e+05	1.076924e+05	5.724552e+04	5.659146e+04	9.999000e+03	5.504346e+01	2021	1	19	12
	2553	801	179.015251	-14.859354	9.892785e+04	1.883424e+01	1.080571e+05	1.075566e+05	5.714866e+04	5.635839e+04	9.999000e+03	4.504305e+01	2021	1	19	18
	2551	801	178.734001	-14.859354	9.876923e+04	1.820478e+01	1.080276e+05	1.075750e+05	5.714931e+04	5.633388e+04	9.999000e+03	4.136132e+01	2021	1	20	0
	2552	798	178.874626	-15.140604	9.854723e+04	2.022793e+01	1.079226e+05	1.074116e+05	5.700581e+04	5.611341e+04	9.999000e+03	3.799634e+01	2021	1	20	6
	2551	798	178.734001	-15.140604	9.855726e+04	2.052679e+01	1.079764e+05	1.075134e+05	5.717229e+04	5.617195e+04	9.999000e+03	3.566160e+01	2021	1	20	12
	2556	798	179.437125	-15.140604	9.841067e+04	1.872852e+01	1.078776e+05	1.074077e+05	5.703007e+04	5.604195e+04	9.999000e+03	2.893307e+01	2021	1	20	18
	2556	796	179.437125	-15.328104	9.840355e+04	1.870511e+01	1.079400e+05	1.074925e+05	5.707640e+04	5.609199e+04	9.999000e+03	3.074139e+01	2021	1	21	0
	2556	797	179.437125	-15.234354	9.822483e+04	1.908057e+01	1.078636e+05	1.074106e+05	5.694684e+04	5.599391e+04	9.999000e+03	3.552650e+01	2021	1	21	6
	2556	796	179.437125	-15.328104	9.828208e+04	2.031603e+01	1.079460e+05	1.074510e+05	5.702570e+04	5.604870e+04	9.999000e+03	4.257399e+01	2021	1	21	12
	2555	799	179.296501	-15.046854	9.809269e+04	1.996405e+01	1.078525e+05	1.073237e+05	5.692945e+04	5.590961e+04	9.999000e+03	3.577786e+01	2021	1	21	18
	2556	802	179.437125	-14.765604	9.812218e+04	1.965205e+01	1.079527e+05	1.074367e+05	5.706546e+04	5.596562e+04	9.999000e+03	3.686685e+01	2021	1	22	0
	0	804	-180.000000	-14.578105	9.795638e+04	2.049090e+01	1.078898e+05	1.073396e+05	5.694172e+04	5.583323e+04	9.999000e+03	4.103622e+01	2021	1	22	6
	0	803	-180.000000	-14.671855	9.791979e+04	2.076877e+01	1.080176e+05	1.073617e+05	5.703273e+04	5.580795e+04	9.999000e+03	3.866423e+01	2021	1	22	12
	1	806	-179.859375	-14.390605	9.772929e+04	2.190531e+01	1.079329e+05	1.072453e+05	5.693020e+04	5.562788e+04	9.999000e+03	3.522270e+01	2021	1	22	18
	0	803	-180.000000	-14.671855	9.767877e+04	2.272427e+01	1.079732e+05	1.073294e+05	5.698855e+04	5.562582e+04	9.999000e+03	3.726833e+01	2021	1	23	0
	1	803	-179.859375	-14.671855	9.739051e+04	2.379526e+01	1.079372e+05	1.072155e+05	5.690990e+04	5.543419e+04	9.999000e+03	4.087049e+01	2021	1	23	6
	1	798	-179.859375	-15.140604	9.740277e+04	2.500945e+01	1.080032e+05	1.072927e+05	5.700633e+04	5.544772e+04	9.999000e+03	4.031493e+01	2021	1	23	12
	2	794	-179.718750	-15.515603	9.720549e+04	2.481237e+01	1.080042e+05	1.071693e+05	5.699304e+04	5.532287e+04	9.999000e+03	3.599987e+01	2021	1	23	18
	2	789	-179.718750	-15.984353	9.723989e+04	2.430449e+01	1.080304e+05	1.072456e+05	5.701078e+04	5.537479e+04	9.999000e+03	3.951634e+01	2021	1	24	0
	2	779	-179.718750	-16.921851	9.721936e+04	2.449921e+01	1.079476e+05	1.071113e+05	5.695564e+04	5.532160e+04	9.999000e+03	4.031144e+01	2021	1	24	6
	3	777	-179.578125	-17.109351	9.739539e+04	2.462647e+01	1.079986e+05	1.071676e+05	5.704251e+04	5.545168e+04	9.999000e+03	3.790304e+01	2021	1	24	12
	3	770	-179.578125	-17.765600	9.741158e+04	2.250277e+01	1.079649e+05	1.071299e+05	5.698828e+04	5.545895e+04	9.999000e+03	3.362273e+01	2021	1	24	18
	6	758	-179.156251	-18.890599	9.752877e+04	2.441741e+01	1.080030e+05	1.072255e+05	5.703139e+04	5.553898e+04	3.006472e+02	4.375895e+01	2021	1	25	0
	8	746	-178.875001	-20.015597	9.738023e+04	2.492166e+01	1.079905e+05	1.072255e+05	5.699724e+04	5.545900e+04	3.004593e+02	5.699625e+01	2021	1	25	6
	8	734	-178.875001	-21.140596	9.729183e+04	2.556837e+01	1.079791e+05	1.072099e+05	5.702871e+04	5.546403e+04	3.002767e+02	5.539740e+01	2021	1	25	12
	8	724	-178.875001	-22.078094	9.718430e+04	2.498549e+01	1.079682e+05	1.070318e+05	5.698913e+04	5.544573e+04	2.998543e+02	4.927683e+01	2021	1	25	18
	8	710	-178.875001	-23.390592	9.725130e+04	2.759689e+01	1.080167e+05	1.070616e+05	5.697663e+04	5.546070e+04	2.998047e+02	4.801138e+01	2021	1	26	0
	5	705	-179.296876	-23.859342	9.705189e+04	2.790435e+01	1.080005e+05	1.070432e+05	5.685401e+04	5.529137e+04	2.996600e+02	2.728416e+01	2021	1	26	6
	6	695	-179.156251	-24.796841	9.743002e+04	2.506234e+01	1.080362e+05	1.069620e+05	5.693722e+04	5.544095e+04	2.994463e+02	1.601298e+01	2021	1	26	12
	5	686	-179.296876	-25.640589	9.771900e+04	2.164492e+01	1.080360e+05	1.068518e+05	5.695598e+04	5.561205e+04	2.991291e+02	1.223336e+01	2021	1	26	18
	1	676	-179.859375	-26.578088	9.800580e+04	2.164361e+01	1.081353e+05	1.070131e+05	5.697271e+04	5.574590e+04	2.988722e+02	1.085369e+01	2021	1	27	0
	2558	669	179.718375	-27.234337	9.813056e+04	2.036818e+01	1.081262e+05	1.069421e+05	5.696251e+04	5.590765e+04	2.986715e+02	1.145768e+01	2021	1	27	6
	2554	664	179.155876	-27.703087	9.850938e+04	2.015590e+01	1.082418e+05	1.070375e+05	5.712348e+04	5.617757e+04	2.986512e+02	1.096500e+01	2021	1	27	12
	2551	657	178.734001	-28.359336	9.869462e+04	1.839013e+01	1.082310e+05	1.070020e+05	5.712336e+04	5.630898e+04	2.984586e+02	7.217536e+00	2021	1	27	18
	2547	652	178.171502	-28.828085	9.894461e+04	1.635048e+01	1.083497e+05	1.072110e+05	5.716620e+04	5.652706e+04	2.984725e+02	4.154820e+00	2021	1	28	0
	2542	650	177.468377	-29.015585	9.900518e+04	1.662311e+01	1.083478e+05	1.071813e+05	5.705043e+04	5.657148e+04	2.984023e+02	3.641177e+00	2021	1	28	6
	2537	647	176.765253	-29.296834	9.928623e+04	1.402340e+01	1.084727e+05	1.071725e+05	5.714149e+04	5.674748e+04	2.984473e+02	3.915482e+00	2021	1	28	12
	2535	645	176.484004	-29.484334	9.938902e+04	1.105740e+01	1.083625e+05	1.068981e+05	5.711008e+04	5.671843e+04	2.984343e+02	3.623943e+00	2021	1	28	18
start	85	2021	1	23	12
	1711	847	60.609124	-10.546860	1.006495e+05	9.525484e+00	1.082407e+05	1.080394e+05	5.773551e+04	5.748822e+04	3.036916e+02	2.849504e+01	2021	1	23	12
	1709	842	60.327875	-11.015610	1.009802e+05	1.077809e+01	1.084310e+05	1.082748e+05	5.795416e+04	5.776855e+04	3.029180e+02	2.651120e+01	2021	1	23	18
	1702	847	59.343501	-10.546860	1.006197e+05	1.041485e+01	1.080982e+05	1.079023e+05	5.768596e+04	5.747800e+04	3.028517e+02	2.245387e+01	2021	1	24	0
	1701	848	59.202876	-10.453110	1.008764e+05	1.151242e+01	1.083583e+05	1.082143e+05	5.791512e+04	5.768802e+04	3.028224e+02	2.785521e+01	2021	1	24	6
	1695	848	58.359127	-10.453110	1.005138e+05	1.308218e+01	1.082049e+05	1.080074e+05	5.770081e+04	5.739767e+04	3.028558e+02	3.281562e+01	2021	1	24	12
	1685	844	56.952878	-10.828110	1.007701e+05	1.295521e+01	1.084058e+05	1.082197e+05	5.790416e+04	5.760070e+04	3.027119e+02	3.315356e+01	2021	1	24	18
	1684	847	56.812253	-10.546860	1.004802e+05	1.411674e+01	1.081423e+05	1.079025e+05	5.767469e+04	5.731154e+04	3.025976e+02	3.355784e+01	2021	1	25	0
	1675	852	55.546630	-10.078111	1.006655e+05	1.466219e+01	1.083566e+05	1.081456e+05	5.789955e+04	5.750129e+04	3.025587e+02	2.968514e+01	2021	1	25	6
	1673	851	55.265380	-10.171861	1.002991e+05	1.502511e+01	1.082006e+05	1.079687e+05	5.767600e+04	5.721070e+04	3.027769e+02	2.847902e+01	2021	1	25	12
	1671	844	54.984130	-10.828110	1.005107e+05	1.602231e+01	1.083877e+05	1.081639e+05	5.793225e+04	5.736645e+04	3.024950e+02	3.266858e+01	2021	1	25	18
	1665	847	54.140381	-10.546860	1.000998e+05	1.737561e+01	1.081297e+05	1.079029e+05	5.767755e+04	5.704949e+04	3.023620e+02	4.371933e+01	2021	1	26	0
	1656	844	52.874757	-10.828110	1.002810e+05	1.892874e+01	1.083777e+05	1.081483e+05	5.789906e+04	5.722618e+04	3.022188e+02	4.935204e+01	2021	1	26	6
	1652	841	52.312258	-11.109360	9.974564e+04	1.951553e+01	1.082543e+05	1.078309e+05	5.774861e+04	5.677040e+04	3.021384e+02	4.882232e+01	2021	1	26	12
	1646	841	51.468509	-11.109360	9.979232e+04	2.080953e+01	1.084718e+05	1.078934e+05	5.795399e+04	5.684702e+04	3.020500e+02	5.093347e+01	2021	1	26	18
	1641	837	50.765385	-11.484359	9.939300e+04	2.166686e+01	1.081969e+05	1.076906e+05	5.770480e+04	5.658651e+04	9.999000e+03	5.310441e+01	2021	1	27	0
	1635	830	49.921635	-12.140608	9.939562e+04	2.530893e+01	1.084010e+05	1.077777e+05	5.792144e+04	5.669720e+04	9.999000e+03	4.682716e+01	2021	1	27	6
	1628	820	48.937261	-13.078107	9.948582e+04	1.751060e+01	1.082557e+05	1.076797e+05	5.772689e+04	5.676477e+04	9.999000e+03	3.955983e+01	2021	1	27	12
	1621	815	47.952887	-13.546856	9.992903e+04	1.718689e+01	1.083196e+05	1.077698e+05	5.784305e+04	5.683945e+04	9.999000e+03	3.594370e+01	2021	1	27	18
	1615	811	47.109138	-13.921856	9.966443e+04	1.754963e+01	1.080787e+05	1.074281e+05	5.760721e+04	5.656515e+04	9.999000e+03	3.457932e+01	2021	1	28	0
	1613	803	46.827889	-14.671855	9.992349e+04	1.837503e+01	1.082024e+05	1.076613e+05	5.780153e+04	5.673755e+04	9.999000e+03	3.752248e+01	2021	1	28	6
	1612	794	46.687264	-15.515603	9.978793e+04	1.598512e+01	1.080428e+05	1.075788e+05	5.754890e+04	5.658412e+04	9.999000e+03	3.991098e+01	2021	1	28	12
	1612	789	46.687264	-15.984353	1.001677e+05	1.434077e+01	1.082309e+05	1.077545e+05	5.776204e+04	5.698942e+04	9.999000e+03	3.514673e+01	2021	1	28	18
	1612	784	46.687264	-16.453102	1.000918e+05	1.281025e+01	1.079632e+05	1.076325e+05	5.756136e+04	5.699433e+04	9.999000e+03	3.445185e+01	2021	1	29	0
	1611	779	46.546639	-16.921851	1.005292e+05	1.145151e+01	1.081472e+05	1.076871e+05	5.775009e+04	5.731318e+04	9.999000e+03	3.209642e+01	2021	1	29	6
	1613	780	46.827889	-16.828102	1.001983e+05	1.148055e+01	1.079742e+05	1.075777e+05	5.757283e+04	5.716247e+04	9.999000e+03	2.835606e+01	2021	1	29	12
	1613	780	46.827889	-16.828102	1.005788e+05	9.909769e+00	1.081633e+05	1.076164e+05	5.774496e+04	5.735043e+04	9.999000e+03	1.976404e+01	2021	1	29	18
	1632	780	49.499761	-16.828102	1.002616e+05	1.302718e+01	1.078940e+05	1.075028e+05	5.753021e+04	5.711828e+04	9.999000e+03	2.736509e+01	2021	1	30	0
	1636	780	50.062260	-16.828102	1.004408e+05	1.379734e+01	1.081003e+05	1.075999e+05	5.775132e+04	5.728917e+04	9.999000e+03	3.095072e+01	2021	1	30	6
	1646	776	51.468509	-17.203101	1.000612e+05	1.487111e+01	1.079686e+05	1.074819e+05	5.752355e+04	5.707081e+04	9.999000e+03	3.205883e+01	2021	1	30	12
	1648	776	51.749758	-17.203101	1.003523e+05	1.407430e+01	1.081487e+05	1.076045e+05	5.777393e+04	5.726130e+04	9.999000e+03	2.603373e+01	2021	1	30	18
	1652	780	52.312258	-16.828102	1.001360e+05	1.491130e+01	1.079532e+05	1.075433e+05	5.754238e+04	5.707085e+04	3.014653e+02	2.208448e+01	2021	1	31	0
	1654	780	52.593508	-16.828102	1.004058e+05	1.485667e+01	1.081124e+05	1.076574e+05	5.780292e+04	5.737201e+04	3.015109e+02	2.122314e+01	2021	1	31	6
	1654	785	52.593508	-16.359352	1.002315e+05	1.466868e+01	1.080024e+05	1.075828e+05	5.760717e+04	5.730385e+04	3.020688e+02	2.022885e+01	2021	1	31	12
	1657	787	53.015382	-16.171853	1.005286e+05	1.378729e+01	1.082574e+05	1.077583e+05	5.783122e+04	5.759527e+04	3.016587e+02	2.428901e+01	2021	1	31	18
	1659	790	53.296632	-15.890603	1.002872e+05	1.478582e+01	1.079989e+05	1.076036e+05	5.759529e+04	5.734978e+04	3.017222e+02	2.385674e+01	2021	2	1	0
	1659	792	53.296632	-15.703103	1.005568e+05	1.410851e+01	1.082225e+05	1.077343e+05	5.784054e+04	5.756545e+04	3.017548e+02	2.446669e+01	2021	2	1	6
	1658	797	53.156007	-15.234354	1.002939e+05	1.404766e+01	1.080725e+05	1.076840e+05	5.763328e+04	5.738184e+04	3.026710e+02	2.957042e+01	2021	2	1	12
	1658	796	53.156007	-15.328104	1.005496e+05	1.318915e+01	1.082805e+05	1.078847e+05	5.783662e+04	5.760923e+04	3.019645e+02	3.340434e+01	2021	2	1	18
	1656	801	52.874757	-14.859354	1.003117e+05	1.343902e+01	1.080200e+05	1.077184e+05	5.757125e+04	5.736658e+04	3.017272e+02	2.849078e+01	2021	2	2	0
	1658	801	53.156007	-14.859354	1.005738e+05	1.256599e+01	1.082223e+05	1.079114e+05	5.780202e+04	5.755881e+04	3.017171e+02	2.927138e+01	2021	2	2	6
	1658	802	53.156007	-14.765604	1.002751e+05	1.300911e+01	1.080563e+05	1.078343e+05	5.760668e+04	5.728139e+04	3.022203e+02	3.094526e+01	2021	2	2	12
	1659	796	53.296632	-15.328104	1.004589e+05	1.487398e+01	1.082080e+05	1.079460e+05	5.778968e+04	5.736814e+04	3.016904e+02	3.347979e+01	2021	2	2	18
	1652	796	52.312258	-15.328104	1.002056e+05	1.685648e+01	1.079392e+05	1.076898e+05	5.755947e+04	5.708989e+04	9.999000e+03	2.690912e+01	2021	2	3	0
	1651	797	52.171633	-15.234354	1.003971e+05	1.574855e+01	1.081229e+05	1.079224e+05	5.774831e+04	5.728596e+04	9.999000e+03	2.669939e+01	2021	2	3	6
	1651	797	52.171633	-15.234354	1.001067e+05	1.671241e+01	1.080544e+05	1.078268e+05	5.761495e+04	5.710747e+04	9.999000e+03	2.807792e+01	2021	2	3	12
	1651	796	52.171633	-15.328104	1.003419e+05	1.486671e+01	1.082616e+05	1.079834e+05	5.777954e+04	5.719886e+04	9.999000e+03	2.822019e+01	2021	2	3	18
	1651	796	52.171633	-15.328104	1.000919e+05	1.614504e+01	1.081264e+05	1.076270e+05	5.761605e+04	5.685437e+04	9.999000e+03	2.168672e+01	2021	2	4	0
	1650	796	52.031008	-15.328104	1.002322e+05	1.667297e+01	1.083199e+05	1.078648e+05	5.786519e+04	5.699352e+04	9.999000e+03	2.602046e+01	2021	2	4	6
	1649	794	51.890383	-15.515603	9.987537e+04	1.510265e+01	1.082048e+05	1.076571e+05	5.764888e+04	5.674382e+04	9.999000e+03	3.014702e+01	2021	2	4	12
	1646	791	51.468509	-15.796853	1.001161e+05	1.752150e+01	1.083317e+05	1.078538e+05	5.785517e+04	5.697971e+04	9.999000e+03	2.919061e+01	2021	2	4	18
	1641	786	50.765385	-16.265602	9.988252e+04	1.696317e+01	1.081337e+05	1.076698e+05	5.767863e+04	5.686974e+04	9.999000e+03	2.311212e+01	2021	2	5	0
	1635	786	49.921635	-16.265602	1.002731e+05	1.560679e+01	1.083344e+05	1.079414e+05	5.787702e+04	5.715709e+04	9.999000e+03	3.058011e+01	2021	2	5	6
	1634	787	49.781011	-16.171853	1.002242e+05	1.278133e+01	1.082884e+05	1.079278e+05	5.772830e+04	5.709114e+04	9.999000e+03	3.644546e+01	2021	2	5	12
	1627	787	48.796637	-16.171853	1.004803e+05	1.448127e+01	1.083631e+05	1.080829e+05	5.788747e+04	5.734041e+04	9.999000e+03	2.782127e+01	2021	2	5	18
	1613	779	46.827889	-16.921851	1.000349e+05	1.042672e+01	1.082066e+05	1.079157e+05	5.770200e+04	5.716671e+04	9.999000e+03	2.539495e+01	2021	2	6	0
	1594	779	44.156016	-16.921851	1.004475e+05	7.780090e+00	1.083491e+05	1.081037e+05	5.784438e+04	5.742578e+04	9.999000e+03	2.838495e+01	2021	2	6	6
