start	29	2020	2	2	6
	856	1240	-59.625125	26.296838	9.631984e+04	3.394264e+01	5.827704e+03	5.520320e+03	1.082838e+04	1.069681e+04	2.994821e+02	1.982241e-04	2021	10	14	18
	864	1248	-58.500127	27.046837	9.635926e+04	3.511408e+01	5.851505e+03	5.508514e+03	1.082342e+04	1.068743e+04	2.994262e+02	2.384548e-04	2021	10	15	0
	874	1256	-57.093878	27.796836	9.595869e+04	3.538615e+01	5.834833e+03	5.493856e+03	1.080276e+04	1.067468e+04	3.005591e+02	2.321981e-04	2021	10	15	6
	884	1264	-55.687630	28.546835	9.570768e+04	3.583624e+01	5.834665e+03	5.490760e+03	1.081146e+04	1.066987e+04	3.005152e+02	2.682412e-04	2021	10	15	12
	895	1271	-54.140756	29.203084	9.538127e+04	3.896405e+01	5.822343e+03	5.457688e+03	1.080021e+04	1.065624e+04	3.005773e+02	2.771170e-04	2021	10	15	18
	906	1276	-52.593883	29.671834	9.522703e+04	3.849960e+01	5.833621e+03	5.433320e+03	1.080140e+04	1.064477e+04	3.005724e+02	2.680628e-04	2021	10	16	0
	920	1279	-50.625135	29.953083	9.506139e+04	3.851708e+01	5.816586e+03	5.424186e+03	1.078949e+04	1.064665e+04	3.004881e+02	2.884831e-04	2021	10	16	6
	933	1281	-48.797012	30.140583	9.497502e+04	3.928426e+01	5.819676e+03	5.426710e+03	1.079868e+04	1.064977e+04	3.001715e+02	2.717683e-04	2021	10	16	12
	945	1282	-47.109513	30.234333	9.464531e+04	3.933628e+01	5.808949e+03	5.404332e+03	1.078503e+04	1.062901e+04	3.000137e+02	2.455725e-04	2021	10	16	18
	957	1282	-45.422015	30.234333	9.491893e+04	4.120583e+01	5.823475e+03	5.424523e+03	1.079152e+04	1.064641e+04	2.996743e+02	2.317814e-04	2021	10	17	0
	968	1280	-43.875142	30.046833	9.492696e+04	3.917205e+01	5.808701e+03	5.432839e+03	1.077487e+04	1.064497e+04	2.996192e+02	2.213642e-04	2021	10	17	6
	980	1278	-42.187644	29.859334	9.547323e+04	3.889464e+01	5.819641e+03	5.474019e+03	1.079551e+04	1.066502e+04	2.994529e+02	1.764616e-04	2021	10	17	12
	989	1279	-40.922020	29.953083	9.615062e+04	3.387438e+01	5.803986e+03	5.492363e+03	1.078245e+04	1.067774e+04	2.982201e+02	1.565403e-04	2021	10	17	18
	998	1280	-39.656396	30.046833	9.687978e+04	3.190833e+01	5.823527e+03	5.529970e+03	1.079483e+04	1.069557e+04	2.980572e+02	1.330958e-04	2021	10	18	0
	1006	1280	-38.531397	30.046833	9.721438e+04	2.985639e+01	5.802236e+03	5.537152e+03	1.076618e+04	1.068404e+04	2.984715e+02	1.611470e-04	2021	10	18	6
	1017	1280	-36.984524	30.046833	9.742678e+04	3.252728e+01	5.817631e+03	5.560610e+03	1.078615e+04	1.070351e+04	2.983571e+02	1.527514e-04	2021	10	18	12
	1027	1283	-35.578275	30.328083	9.725445e+04	3.204913e+01	5.806677e+03	5.543278e+03	1.077623e+04	1.069806e+04	2.982614e+02	1.486485e-04	2021	10	18	18
	1037	1286	-34.172027	30.609332	9.713720e+04	3.234362e+01	5.814494e+03	5.549267e+03	1.078663e+04	1.070474e+04	2.980880e+02	1.610398e-04	2021	10	19	0
	1048	1290	-32.625154	30.984332	9.699484e+04	3.231172e+01	5.788074e+03	5.531263e+03	1.076232e+04	1.067662e+04	2.975911e+02	1.751548e-04	2021	10	19	6
	1060	1293	-30.937655	31.265582	9.719404e+04	3.229475e+01	5.796415e+03	5.546916e+03	1.076558e+04	1.067508e+04	2.972829e+02	1.654384e-04	2021	10	19	12
	1072	1297	-29.250157	31.640581	9.721231e+04	3.179556e+01	5.783052e+03	5.541964e+03	1.075646e+04	1.066285e+04	2.972033e+02	1.434113e-04	2021	10	19	18
	1086	1303	-27.281409	32.203080	9.735141e+04	3.115207e+01	5.789308e+03	5.544305e+03	1.075808e+04	1.065402e+04	2.969947e+02	1.754714e-04	2021	10	20	0
	1099	1309	-25.453286	32.765579	9.724080e+04	3.069000e+01	5.770194e+03	5.530114e+03	1.073389e+04	1.062425e+04	2.966808e+02	2.212352e-04	2021	10	20	6
	1113	1315	-23.484538	33.328079	9.725209e+04	3.097477e+01	5.781908e+03	5.536365e+03	1.074195e+04	1.062306e+04	2.962438e+02	2.311014e-04	2021	10	20	12
	1126	1323	-21.656415	34.078078	9.725104e+04	3.004571e+01	5.767323e+03	5.526019e+03	1.073103e+04	1.059998e+04	2.958583e+02	1.950291e-04	2021	10	20	18
	1139	1329	-19.828292	34.640577	9.749726e+04	2.890332e+01	5.773897e+03	5.542964e+03	1.072830e+04	1.059962e+04	2.956834e+02	1.981812e-04	2021	10	21	0
	1151	1334	-18.140794	35.109326	9.753644e+04	2.729537e+01	5.756870e+03	5.537150e+03	1.070433e+04	1.057087e+04	2.948729e+02	1.912456e-04	2021	10	21	6
	1165	1340	-16.172046	35.671825	9.794069e+04	2.756414e+01	5.770910e+03	5.557291e+03	1.071482e+04	1.056833e+04	2.949257e+02	1.886021e-04	2021	10	21	12
	1178	1346	-14.343923	36.234325	9.800002e+04	2.546951e+01	5.763383e+03	5.556429e+03	1.071259e+04	1.055750e+04	2.954511e+02	1.832675e-04	2021	10	21	18
	1193	1353	-12.234550	36.890574	9.814863e+04	2.742855e+01	5.769750e+03	5.565968e+03	1.071047e+04	1.053419e+04	2.953681e+02	1.891133e-04	2021	10	22	0
	1211	1359	-9.703302	37.453073	9.812248e+04	2.616900e+01	5.751631e+03	5.548125e+03	1.068680e+04	1.049001e+04	2.951746e+02	2.161815e-04	2021	10	22	6
	1230	1368	-7.031430	38.296822	9.832466e+04	2.620193e+01	5.754826e+03	5.549387e+03	1.068056e+04	1.045857e+04	2.944306e+02	2.556382e-04	2021	10	22	12
	1253	1376	-3.797059	39.046821	9.878846e+04	1.863525e+01	5.742386e+03	5.534265e+03	1.065959e+04	1.040687e+04	2.935645e+02	2.056551e-04	2021	10	22	18
	1282	1382	0.281062	39.609320	9.887836e+04	2.345063e+01	5.727679e+03	5.529156e+03	1.064648e+04	1.037528e+04	2.963141e+02	1.659760e-04	2021	10	23	0
	1307	1392	3.796683	40.546819	9.868841e+04	2.324860e+01	5.711516e+03	5.503738e+03	1.061778e+04	1.033778e+04	2.961834e+02	2.285971e-04	2021	10	23	6
	1326	1405	6.468556	41.765567	9.854049e+04	2.318873e+01	5.706461e+03	5.489380e+03	1.060597e+04	1.030695e+04	2.948385e+02	2.018063e-04	2021	10	23	12
	1348	1419	9.562302	43.078065	9.856379e+04	2.725252e+01	5.701459e+03	5.480093e+03	1.058477e+04	1.027276e+04	2.939103e+02	1.948267e-04	2021	10	23	18
	1370	1440	12.656049	45.046812	9.879759e+04	2.384754e+01	5.702715e+03	5.440099e+03	1.056503e+04	1.021682e+04	2.940247e+02	2.071802e-04	2021	10	24	0
start	36	2021	10	8	6
	532	1109	-105.187578	14.015606	1.008231e+05	1.056458e+01	5.844064e+03	5.796464e+03	1.086825e+04	1.081000e+04	3.024390e+02	2.058893e-04	2021	10	8	6
	534	1117	-104.906328	14.765604	1.005883e+05	1.180590e+01	5.825243e+03	5.770024e+03	1.083640e+04	1.078477e+04	3.025314e+02	2.859332e-04	2021	10	8	12
	533	1125	-105.046953	15.515603	1.007931e+05	1.082376e+01	5.849259e+03	5.803578e+03	1.087710e+04	1.081715e+04	3.027182e+02	2.176317e-04	2021	10	8	18
	528	1132	-105.750077	16.171853	1.004141e+05	1.152383e+01	5.831903e+03	5.778704e+03	1.085900e+04	1.079159e+04	3.030624e+02	2.083835e-04	2021	10	9	0
	529	1134	-105.609453	16.359352	1.006181e+05	1.182828e+01	5.849267e+03	5.783199e+03	1.087606e+04	1.081279e+04	3.028882e+02	2.251281e-04	2021	10	9	6
	521	1138	-106.734451	16.734352	1.002489e+05	1.368034e+01	5.828834e+03	5.756868e+03	1.084666e+04	1.079248e+04	3.027865e+02	3.260416e-04	2021	10	9	12
	519	1138	-107.015701	16.734352	1.001542e+05	1.792009e+01	5.856344e+03	5.764358e+03	1.087853e+04	1.082076e+04	3.026996e+02	2.925027e-04	2021	10	9	18
	517	1140	-107.296951	16.921851	9.963197e+04	1.972244e+01	5.820023e+03	5.718963e+03	1.084691e+04	1.080103e+04	3.027910e+02	2.888999e-04	2021	10	10	0
	514	1140	-107.718825	16.921851	9.909631e+04	2.639467e+01	5.833769e+03	5.743007e+03	1.086033e+04	1.081458e+04	3.025213e+02	3.196562e-04	2021	10	10	6
	511	1144	-108.140700	17.296851	9.852977e+04	2.735929e+01	5.811612e+03	5.707960e+03	1.084058e+04	1.078196e+04	3.026130e+02	4.179882e-04	2021	10	10	12
	506	1145	-108.843824	17.390601	9.841702e+04	2.909236e+01	5.826814e+03	5.668841e+03	1.084786e+04	1.076550e+04	3.024922e+02	3.144776e-04	2021	10	10	18
	501	1145	-109.546948	17.390601	9.768290e+04	2.753811e+01	5.799048e+03	5.585459e+03	1.083189e+04	1.073327e+04	3.028950e+02	3.399385e-04	2021	10	11	0
	497	1146	-110.109448	17.484351	9.712764e+04	3.077685e+01	5.814363e+03	5.588295e+03	1.084820e+04	1.074079e+04	3.022921e+02	3.527488e-04	2021	10	11	6
	493	1149	-110.671947	17.765600	9.651617e+04	3.644277e+01	5.789801e+03	5.549170e+03	1.082368e+04	1.070348e+04	3.021397e+02	4.194569e-04	2021	10	11	12
	487	1151	-111.515696	17.953100	9.669873e+04	3.546150e+01	5.832178e+03	5.549091e+03	1.083900e+04	1.073321e+04	3.019109e+02	3.146322e-04	2021	10	11	18
	484	1150	-111.937571	17.859350	9.549312e+04	3.659229e+01	5.792294e+03	5.492376e+03	1.082027e+04	1.069436e+04	3.017923e+02	2.707489e-04	2021	10	12	0
	481	1152	-112.359445	18.046850	9.594766e+04	3.698343e+01	5.818750e+03	5.533796e+03	1.083592e+04	1.073663e+04	3.015384e+02	2.004621e-04	2021	10	12	6
	477	1155	-112.921945	18.328100	9.603645e+04	3.543299e+01	5.804178e+03	5.523870e+03	1.081878e+04	1.071917e+04	3.012180e+02	2.771532e-04	2021	10	12	12
	474	1159	-113.343819	18.703099	9.659550e+04	3.627658e+01	5.828601e+03	5.555239e+03	1.084936e+04	1.073643e+04	3.010384e+02	2.341050e-04	2021	10	12	18
	470	1163	-113.906319	19.078098	9.623536e+04	3.583807e+01	5.824265e+03	5.522080e+03	1.084174e+04	1.072211e+04	3.007151e+02	2.063770e-04	2021	10	13	0
	466	1167	-114.468818	19.453098	9.582981e+04	3.793962e+01	5.834469e+03	5.518936e+03	1.085192e+04	1.073588e+04	3.001104e+02	1.549976e-04	2021	10	13	6
	461	1171	-115.171943	19.828097	9.511077e+04	3.990440e+01	5.814234e+03	5.467754e+03	1.082803e+04	1.070224e+04	2.994815e+02	1.972415e-04	2021	10	13	12
	457	1174	-115.734442	20.109347	9.531816e+04	4.092001e+01	5.838721e+03	5.494360e+03	1.084848e+04	1.072254e+04	2.985312e+02	1.571362e-04	2021	10	13	18
	453	1177	-116.296941	20.390597	9.544632e+04	3.845094e+01	5.818496e+03	5.492291e+03	1.083133e+04	1.071288e+04	2.983609e+02	1.233217e-04	2021	10	14	0
	450	1178	-116.718816	20.484347	9.646637e+04	3.449316e+01	5.829688e+03	5.547215e+03	1.084490e+04	1.074569e+04	2.980731e+02	1.045081e-04	2021	10	14	6
	448	1179	-117.000066	20.578096	9.714958e+04	2.992891e+01	5.808279e+03	5.557605e+03	1.081367e+04	1.073210e+04	2.977453e+02	1.407900e-04	2021	10	14	12
	447	1181	-117.140691	20.765596	9.805127e+04	2.800463e+01	5.831825e+03	5.614535e+03	1.083969e+04	1.077956e+04	2.977484e+02	9.624811e-05	2021	10	14	18
	445	1185	-117.421940	21.140596	9.831462e+04	2.572164e+01	5.812831e+03	5.614919e+03	1.081635e+04	1.076030e+04	2.977420e+02	8.853073e-05	2021	10	15	0
	444	1188	-117.562565	21.421845	9.880693e+04	2.356881e+01	5.825608e+03	5.658801e+03	1.083375e+04	1.078570e+04	2.976599e+02	6.947728e-05	2021	10	15	6
	442	1191	-117.843815	21.703095	9.899799e+04	2.082896e+01	5.801318e+03	5.659040e+03	1.080983e+04	1.076179e+04	2.974753e+02	6.637050e-05	2021	10	15	12
	442	1196	-117.843815	22.171844	9.942708e+04	2.038724e+01	5.826929e+03	5.702683e+03	1.084289e+04	1.079407e+04	2.970948e+02	5.719609e-05	2021	10	15	18
	441	1201	-117.984440	22.640594	9.939500e+04	1.924091e+01	5.811616e+03	5.700127e+03	1.082594e+04	1.078131e+04	2.970534e+02	4.584090e-05	2021	10	16	0
	441	1206	-117.984440	23.109343	9.973556e+04	1.869249e+01	5.827590e+03	5.729615e+03	1.084433e+04	1.079401e+04	2.967150e+02	2.586163e-05	2021	10	16	6
	441	1213	-117.984440	23.765592	9.977064e+04	1.697604e+01	5.803923e+03	5.721537e+03	1.082525e+04	1.075287e+04	2.965125e+02	3.850761e-05	2021	10	16	12
	441	1218	-117.984440	24.234341	1.001298e+05	1.607345e+01	5.834614e+03	5.770449e+03	1.085370e+04	1.077431e+04	2.968031e+02	2.301165e-05	2021	10	16	18
	441	1224	-117.984440	24.796841	1.001467e+05	1.462328e+01	5.821661e+03	5.762043e+03	1.084802e+04	1.075858e+04	2.968507e+02	9.948461e-06	2021	10	17	0
start	23	2021	10	10	18
	163	1054	-157.078149	8.859363	1.009018e+05	1.189085e+01	5.845683e+03	5.796987e+03	1.082940e+04	1.079603e+04	3.007949e+02	2.987696e-04	2021	10	10	18
	156	1057	-158.062523	9.140612	1.008941e+05	1.218155e+01	5.818474e+03	5.781595e+03	1.082256e+04	1.078983e+04	3.012998e+02	2.520781e-04	2021	10	11	0
	151	1061	-158.765647	9.515612	1.008259e+05	1.409020e+01	5.831684e+03	5.785717e+03	1.085271e+04	1.079600e+04	3.013592e+02	2.419534e-04	2021	10	11	6
	142	1061	-160.031271	9.515612	1.008532e+05	1.372020e+01	5.821362e+03	5.779708e+03	1.082495e+04	1.078253e+04	3.011823e+02	2.048505e-04	2021	10	11	12
	136	1064	-160.875020	9.796861	1.007553e+05	1.449468e+01	5.830200e+03	5.790791e+03	1.082380e+04	1.078830e+04	3.008987e+02	1.890854e-04	2021	10	11	18
	131	1064	-161.578144	9.796861	1.007751e+05	1.386475e+01	5.814769e+03	5.773879e+03	1.082376e+04	1.078004e+04	3.013105e+02	1.479507e-04	2021	10	12	0
	123	1067	-162.703143	10.078111	1.005441e+05	1.648569e+01	5.820991e+03	5.782513e+03	1.082849e+04	1.078117e+04	3.018254e+02	1.871059e-04	2021	10	12	6
	117	1068	-163.546892	10.171861	1.006204e+05	1.425104e+01	5.829521e+03	5.777848e+03	1.081249e+04	1.077031e+04	3.014558e+02	2.041955e-04	2021	10	12	12
	111	1068	-164.390641	10.171861	1.005828e+05	1.947347e+01	5.821853e+03	5.776345e+03	1.081585e+04	1.077684e+04	3.011186e+02	2.095380e-04	2021	10	12	18
	106	1068	-165.093766	10.171861	1.006135e+05	1.741690e+01	5.818738e+03	5.790333e+03	1.082062e+04	1.077012e+04	3.010376e+02	1.360871e-04	2021	10	13	0
	100	1069	-165.937515	10.265611	1.005067e+05	1.731101e+01	5.831448e+03	5.788851e+03	1.081353e+04	1.077137e+04	3.016422e+02	1.250501e-04	2021	10	13	6
	97	1071	-166.359389	10.453110	1.007425e+05	1.822076e+01	5.840409e+03	5.784801e+03	1.083515e+04	1.076692e+04	3.010246e+02	1.480151e-04	2021	10	13	12
	91	1071	-167.203138	10.453110	1.006612e+05	1.643263e+01	5.835229e+03	5.803332e+03	1.081254e+04	1.077518e+04	3.008419e+02	1.551326e-04	2021	10	13	18
	86	1071	-167.906263	10.453110	1.007715e+05	1.544909e+01	5.826415e+03	5.796253e+03	1.082084e+04	1.077046e+04	3.008393e+02	1.164535e-04	2021	10	14	0
	81	1072	-168.609387	10.546860	1.006741e+05	1.707819e+01	5.841773e+03	5.799144e+03	1.083369e+04	1.077425e+04	3.014420e+02	9.015995e-05	2021	10	14	6
	75	1072	-169.453136	10.546860	1.009148e+05	1.483509e+01	5.837884e+03	5.805796e+03	1.083440e+04	1.077229e+04	3.013955e+02	8.029850e-05	2021	10	14	12
	70	1073	-170.156260	10.640610	1.007945e+05	1.548044e+01	5.838312e+03	5.803080e+03	1.082604e+04	1.076798e+04	3.010255e+02	1.066401e-04	2021	10	14	18
	62	1073	-171.281259	10.640610	1.009149e+05	1.512735e+01	5.831183e+03	5.790124e+03	1.081956e+04	1.076056e+04	3.014773e+02	1.006771e-04	2021	10	15	0
	56	1073	-172.125008	10.640610	1.006842e+05	1.460412e+01	5.828396e+03	5.794063e+03	1.084735e+04	1.076781e+04	3.022838e+02	9.893016e-05	2021	10	15	6
	50	1071	-172.968757	10.453110	1.009173e+05	1.138477e+01	5.830209e+03	5.797805e+03	1.083638e+04	1.076843e+04	3.022430e+02	1.074833e-04	2021	10	15	12
	44	1072	-173.812506	10.546860	1.007642e+05	1.239300e+01	5.830829e+03	5.787035e+03	1.083864e+04	1.075323e+04	3.017446e+02	1.160574e-04	2021	10	15	18
	37	1073	-174.796880	10.640610	1.009269e+05	1.185559e+01	5.831772e+03	5.791112e+03	1.082718e+04	1.075289e+04	3.019002e+02	8.507543e-05	2021	10	16	0
	33	1076	-175.359380	10.921860	1.007473e+05	1.051441e+01	5.831702e+03	5.771546e+03	1.082057e+04	1.075566e+04	3.025639e+02	1.224936e-04	2021	10	16	6
start	44	2021	10	11	18
	625	1079	-92.109467	11.203109	1.008229e+05	1.027077e+01	5.830994e+03	5.782615e+03	1.084235e+04	1.079257e+04	3.023636e+02	2.948799e-04	2021	10	11	18
	620	1081	-92.812591	11.390609	1.005046e+05	1.197895e+01	5.814244e+03	5.768875e+03	1.083005e+04	1.078229e+04	3.027236e+02	2.948040e-04	2021	10	12	0
	623	1080	-92.390716	11.296859	1.007969e+05	1.120551e+01	5.834358e+03	5.787952e+03	1.085372e+04	1.079337e+04	3.022624e+02	3.328384e-04	2021	10	12	6
	624	1082	-92.250091	11.484359	1.005424e+05	1.092228e+01	5.822198e+03	5.777333e+03	1.084585e+04	1.077836e+04	3.021346e+02	3.493342e-04	2021	10	12	12
	622	1090	-92.531341	12.234358	1.008007e+05	1.329422e+01	5.841473e+03	5.778850e+03	1.085568e+04	1.080824e+04	3.031042e+02	2.134593e-04	2021	10	12	18
	614	1098	-93.656340	12.984357	1.005103e+05	1.335975e+01	5.832766e+03	5.770784e+03	1.085386e+04	1.079708e+04	3.038306e+02	3.087197e-04	2021	10	13	0
	607	1097	-94.640714	12.890607	1.007206e+05	1.489301e+01	5.846940e+03	5.789296e+03	1.086509e+04	1.081198e+04	3.026985e+02	3.634242e-04	2021	10	13	6
	604	1094	-95.062589	12.609357	1.004125e+05	1.508431e+01	5.827292e+03	5.775275e+03	1.083801e+04	1.078620e+04	3.019999e+02	4.304386e-04	2021	10	13	12
	599	1099	-95.765713	13.078107	1.005375e+05	1.743868e+01	5.848625e+03	5.775318e+03	1.087246e+04	1.080873e+04	3.019216e+02	3.861653e-04	2021	10	13	18
	586	1103	-97.593836	13.453106	9.991366e+04	1.872783e+01	5.838246e+03	5.748259e+03	1.085434e+04	1.079059e+04	3.026220e+02	3.819779e-04	2021	10	14	0
	580	1106	-98.437585	13.734356	1.002051e+05	1.702552e+01	5.843216e+03	5.766487e+03	1.087574e+04	1.080923e+04	3.027808e+02	3.904470e-04	2021	10	14	6
	573	1111	-99.421959	14.203105	1.002152e+05	1.749364e+01	5.827185e+03	5.755203e+03	1.085613e+04	1.078930e+04	3.027382e+02	5.107044e-04	2021	10	14	12
	561	1114	-101.109457	14.484355	1.001292e+05	1.950921e+01	5.847353e+03	5.780447e+03	1.089315e+04	1.081584e+04	3.026854e+02	4.730296e-04	2021	10	14	18
	553	1117	-102.234456	14.765604	9.973115e+04	1.733889e+01	5.822072e+03	5.751803e+03	1.086977e+04	1.079293e+04	3.024706e+02	4.336277e-04	2021	10	15	0
	548	1118	-102.937580	14.859354	1.000786e+05	1.909950e+01	5.837769e+03	5.752115e+03	1.085852e+04	1.080693e+04	3.021945e+02	3.932458e-04	2021	10	15	6
	544	1121	-103.500080	15.140604	9.952193e+04	2.394981e+01	5.818822e+03	5.725315e+03	1.084035e+04	1.078351e+04	3.020957e+02	4.527191e-04	2021	10	15	12
	539	1128	-104.203204	15.796853	9.994570e+04	2.141688e+01	5.855175e+03	5.751625e+03	1.087143e+04	1.081847e+04	3.022044e+02	4.188788e-04	2021	10	15	18
	531	1129	-105.328203	15.890603	9.924384e+04	2.718310e+01	5.831624e+03	5.703271e+03	1.086473e+04	1.078165e+04	3.020064e+02	4.490788e-04	2021	10	16	0
	529	1135	-105.609453	16.453102	9.972743e+04	2.297810e+01	5.846811e+03	5.761879e+03	1.087176e+04	1.081780e+04	3.019029e+02	4.373288e-04	2021	10	16	6
	524	1144	-106.312577	17.296851	9.939966e+04	2.555298e+01	5.836294e+03	5.737979e+03	1.086892e+04	1.078425e+04	3.020988e+02	4.331084e-04	2021	10	16	12
	517	1154	-107.296951	18.234350	9.954050e+04	2.731498e+01	5.852944e+03	5.766498e+03	1.086648e+04	1.082367e+04	3.019789e+02	2.570424e-04	2021	10	16	18
	510	1162	-108.281325	18.984349	9.932572e+04	2.381370e+01	5.833178e+03	5.740888e+03	1.085837e+04	1.080421e+04	3.020810e+02	2.156841e-04	2021	10	17	0
	504	1165	-109.125074	19.265598	9.950466e+04	2.408920e+01	5.863421e+03	5.751006e+03	1.088471e+04	1.081227e+04	3.016196e+02	2.052201e-04	2021	10	17	6
	500	1172	-109.687573	19.921847	9.930842e+04	2.834267e+01	5.829713e+03	5.756595e+03	1.086545e+04	1.078974e+04	3.016465e+02	2.517888e-04	2021	10	17	12
	494	1181	-110.531322	20.765596	9.938298e+04	2.546088e+01	5.856116e+03	5.784150e+03	1.087494e+04	1.082598e+04	3.018438e+02	1.925215e-04	2021	10	17	18
	487	1186	-111.515696	21.234345	9.936821e+04	2.413695e+01	5.835409e+03	5.719554e+03	1.090745e+04	1.079047e+04	3.011824e+02	1.093677e-04	2021	10	18	0
	483	1193	-112.078196	21.890595	9.979352e+04	2.148131e+01	5.848829e+03	5.785533e+03	1.087053e+04	1.081798e+04	3.009283e+02	8.226651e-05	2021	10	18	6
	477	1199	-112.921945	22.453094	9.960636e+04	2.441515e+01	5.833611e+03	5.756836e+03	1.084514e+04	1.080058e+04	3.006997e+02	1.544016e-04	2021	10	18	12
	474	1205	-113.343819	23.015593	9.978139e+04	2.321511e+01	5.848681e+03	5.769205e+03	1.085550e+04	1.081348e+04	3.004496e+02	5.239608e-05	2021	10	18	18
	470	1211	-113.906319	23.578092	9.976072e+04	1.886393e+01	5.836725e+03	5.762830e+03	1.085489e+04	1.080611e+04	3.009646e+02	5.402054e-05	2021	10	19	0
	468	1219	-114.187569	24.328091	1.001118e+05	1.848121e+01	5.844943e+03	5.771178e+03	1.086003e+04	1.081149e+04	2.998209e+02	5.842900e-05	2021	10	19	6
	462	1224	-115.031318	24.796841	9.989084e+04	2.090740e+01	5.834498e+03	5.740789e+03	1.084048e+04	1.079087e+04	2.996913e+02	1.047033e-04	2021	10	19	12
	457	1230	-115.734442	25.359340	1.002673e+05	1.760834e+01	5.863493e+03	5.789860e+03	1.086123e+04	1.082188e+04	2.992106e+02	3.731454e-05	2021	10	19	18
	452	1238	-116.437566	26.109339	1.003123e+05	1.588413e+01	5.846057e+03	5.779211e+03	1.084639e+04	1.080339e+04	2.985749e+02	1.134297e-05	2021	10	20	0
	446	1244	-117.281315	26.671838	1.006392e+05	1.486500e+01	5.855021e+03	5.797428e+03	1.084825e+04	1.080837e+04	2.966552e+02	1.256356e-05	2021	10	20	6
	438	1251	-118.406314	27.328087	1.006467e+05	1.483828e+01	5.838669e+03	5.772239e+03	1.082989e+04	1.077660e+04	3.006972e+02	4.739779e-05	2021	10	20	12
	430	1261	-119.531313	28.265586	1.008966e+05	1.381342e+01	5.852346e+03	5.782172e+03	1.084389e+04	1.077542e+04	3.015221e+02	5.911892e-05	2021	10	20	18
	425	1268	-120.234437	28.921835	1.007679e+05	1.214526e+01	5.832003e+03	5.766042e+03	1.082285e+04	1.074958e+04	3.079496e+02	3.697143e-05	2021	10	21	0
	420	1276	-120.937562	29.671834	1.008980e+05	1.174353e+01	5.833129e+03	5.771748e+03	1.081592e+04	1.074063e+04	2.942380e+02	4.360509e-05	2021	10	21	6
	413	1285	-121.921936	30.515583	1.007716e+05	1.240876e+01	5.797125e+03	5.733389e+03	1.077538e+04	1.068295e+04	2.937715e+02	5.072643e-05	2021	10	21	12
	410	1287	-122.343810	30.703082	1.008009e+05	1.253083e+01	5.803327e+03	5.730215e+03	1.077345e+04	1.066912e+04	2.932577e+02	2.286065e-05	2021	10	21	18
	409	1292	-122.484435	31.171832	1.006139e+05	1.105008e+01	5.771605e+03	5.697510e+03	1.073552e+04	1.062751e+04	2.927584e+02	1.200196e-05	2021	10	22	0
	406	1289	-122.906309	30.890582	1.006174e+05	1.159981e+01	5.776698e+03	5.689611e+03	1.072753e+04	1.061191e+04	2.925486e+02	5.905956e-06	2021	10	22	6
	411	1286	-122.203185	30.609332	1.005590e+05	1.051500e+01	5.754406e+03	5.666534e+03	1.069374e+04	1.057501e+04	2.936560e+02	8.840829e-06	2021	10	22	12
start	20	2021	10	12	6
	273	1056	-141.609415	9.046862	1.009317e+05	1.222318e+01	5.828498e+03	5.805822e+03	1.085138e+04	1.079847e+04	3.006068e+02	1.140383e-04	2021	10	12	6
	270	1055	-142.031290	8.953113	1.008883e+05	1.219079e+01	5.807404e+03	5.781355e+03	1.080593e+04	1.077694e+04	3.003698e+02	1.220440e-04	2021	10	12	12
	265	1052	-142.734414	8.671863	1.009560e+05	1.365016e+01	5.829940e+03	5.798944e+03	1.085037e+04	1.079945e+04	3.002336e+02	1.262949e-04	2021	10	12	18
	262	1050	-143.156288	8.484363	1.008392e+05	1.315099e+01	5.818199e+03	5.793973e+03	1.080846e+04	1.078212e+04	3.003033e+02	1.125361e-04	2021	10	13	0
	258	1049	-143.718788	8.390613	1.008516e+05	1.230458e+01	5.836945e+03	5.816501e+03	1.084353e+04	1.080456e+04	3.002663e+02	9.388225e-05	2021	10	13	6
	254	1050	-144.281287	8.484363	1.008505e+05	1.280194e+01	5.819704e+03	5.785193e+03	1.082997e+04	1.078520e+04	3.002067e+02	1.118205e-04	2021	10	13	12
	249	1050	-144.984411	8.484363	1.008686e+05	1.459514e+01	5.841993e+03	5.814562e+03	1.086768e+04	1.080821e+04	3.002028e+02	1.585196e-04	2021	10	13	18
	246	1049	-145.406286	8.390613	1.007451e+05	1.495842e+01	5.823834e+03	5.791379e+03	1.082716e+04	1.079135e+04	3.005187e+02	1.275681e-04	2021	10	14	0
	242	1050	-145.968785	8.484363	1.007802e+05	1.502721e+01	5.846411e+03	5.820103e+03	1.084372e+04	1.081322e+04	3.007505e+02	8.342338e-05	2021	10	14	6
	236	1050	-146.812535	8.484363	1.007688e+05	1.589290e+01	5.828611e+03	5.781948e+03	1.084716e+04	1.079160e+04	3.003852e+02	1.165939e-04	2021	10	14	12
	233	1052	-147.234409	8.671863	1.007572e+05	1.624632e+01	5.848135e+03	5.818213e+03	1.084198e+04	1.081061e+04	3.003442e+02	1.413049e-04	2021	10	14	18
	226	1052	-148.218783	8.671863	1.006252e+05	1.717615e+01	5.824802e+03	5.788657e+03	1.083268e+04	1.078521e+04	3.008460e+02	1.286492e-04	2021	10	15	0
	224	1057	-148.500033	9.140612	1.007396e+05	1.365773e+01	5.847819e+03	5.815374e+03	1.084319e+04	1.081517e+04	3.010913e+02	9.578901e-05	2021	10	15	6
